/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_47_176.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_47_176.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_47_176.jpg, 0, 0.3005168, 0, 10.60441
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_47_354.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_47_354.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_47_354.jpg, -0.2592931, 0, 0, 10.42322
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_47_537.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_47_537.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_47_537.jpg, -0.2787423, 0, 0, 10.15056
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_47_720.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_47_720.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_47_720.jpg, 0, 0, 0, 9.943281
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_47_904.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_47_904.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_47_904.jpg, 0, 0.2626047, 0, 9.998191
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_48_085.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_48_085.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_48_085.jpg, 0, 0.8027551, 0, 11.20561
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_48_271.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_48_271.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_48_271.jpg, 0, 1, 0, 13.05886
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_48_416.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_48_416.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_48_416.jpg, 0, 1, 0, 14.40579
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_48_566.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_48_566.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_48_566.jpg, 0, 1, 0, 16.41274
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_48_754.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_48_754.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_48_754.jpg, -0.01503038, 0.7259233, 0, 18.16587
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_48_950.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_48_950.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_48_950.jpg, 0, 0.1378872, 0, 18.20354
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_49_138.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_49_138.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_49_138.jpg, 0, 0, 0, 17.79473
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_49_314.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_49_314.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_49_314.jpg, 0, 0, 0, 17.98168
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_49_539.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_49_539.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_49_539.jpg, -0.5516939, 0, 0, 16.93011
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_49_681.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_49_681.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_49_681.jpg, -0.004022598, 0.5476713, 0, 17.78832
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_49_867.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_49_867.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_49_867.jpg, -0.2658184, 0, 0, 17.42702
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_50_509.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_50_509.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_50_509.jpg, 0, 0, 0, 17.31254
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_50_655.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_50_655.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_50_655.jpg, 0, 0, 0, 16.46333
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_50_912.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_50_912.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_50_912.jpg, 0, 0, 0, 16.6414
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_51_101.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_51_101.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_51_101.jpg, 0, 0.280926, 0, 16.59675
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_51_261.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_51_261.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_51_261.jpg, 0, 0.8794985, 0, 17.92185
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_51_444.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_51_444.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_51_444.jpg, 0, 1, 0, 19.58533
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_51_544.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_51_544.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_51_544.jpg, 0, 1, 0, 20.70734
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_51_735.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_51_735.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_51_735.jpg, 0, 0.4277525, 0, 21.57144
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_51_838.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_51_838.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_51_838.jpg, 0, 0.1186626, 0, 21.44513
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_52_029.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_52_029.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_52_029.jpg, 0, 0, 0, 21.33346
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_52_215.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_52_215.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_52_215.jpg, 0, 0, 0, 20.64793
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_52_401.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_52_401.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_52_401.jpg, 0, 0, 0, 20.22183
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_52_742.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_52_742.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_52_742.jpg, 0, 0, 0, 19.87398
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_52_936.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_52_936.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_52_936.jpg, 0, 0, 0, 19.12712
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_53_127.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_53_127.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_53_127.jpg, 0, 0, 0, 18.70685
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_53_446.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_53_446.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_53_446.jpg, -0.9550438, 0, 0, 16.97161
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_53_676.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_53_676.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_53_676.jpg, -0.395844, 0, 0, 17.22488
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_53_778.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_53_778.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_53_778.jpg, -0.09281087, 0, 0, 16.49137
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_53_876.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_53_876.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_53_876.jpg, 0, 0, 0, 16.82642
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_54_251.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_54_251.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_54_251.jpg, 0, 0, 0, 16.43334
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_54_359.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_54_359.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_54_359.jpg, 0.7391281, 0, 0, 15.42991
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_54_463.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_54_463.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_54_463.jpg, 1, 0, 0, 14.98478
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_54_659.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_54_659.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_54_659.jpg, 0.430738, 0, 0, 14.24681
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_54_761.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_54_761.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_54_761.jpg, 0.7424915, 0, 0, 14.03679
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_54_949.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_54_949.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_54_949.jpg, 0.1657715, 0, 0, 14.32266
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_55_133.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_55_133.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_55_133.jpg, 0, 0, 0, 13.46835
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_55_326.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_55_326.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_55_326.jpg, 0, 0, 0, 13.19298
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_55_429.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_55_429.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_55_429.jpg, -0.3213601, 0, 0, 13.50603
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_55_620.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_55_620.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_55_620.jpg, 0, 0, 0, 13.25809
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_55_724.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_55_724.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_55_724.jpg, 0, 0, 0, 12.55272
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_55_908.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_55_908.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_55_908.jpg, 0, 0, 0, 12.85679
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_56_085.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_56_085.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_56_085.jpg, -0.2590113, 0, 0, 12.15259
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_56_273.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_56_273.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_56_273.jpg, 0, 0, 0, 12.25974
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_56_524.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_56_524.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_56_524.jpg, -0.4602778, 0, 0, 11.48152
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_56_721.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_56_721.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_56_721.jpg, -0.4582858, 0, 0, 11.3193
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_56_784.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_56_784.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_56_784.jpg, -0.1497931, 0, 0, 11.1946
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_56_974.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_56_974.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_56_974.jpg, 0, 0, 0, 10.98727
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_57_162.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_57_162.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_57_162.jpg, 0, 0, 0, 10.76766
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_57_351.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_57_351.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_57_351.jpg, 0, 0, 0, 10.5739
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_57_540.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_57_540.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_57_540.jpg, 0, 0.5663073, 0, 11.41502
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_57_769.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_57_769.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_57_769.jpg, 0, 1, 0, 13.14065
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_57_958.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_57_958.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_57_958.jpg, 0, 1, 0, 14.98862
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_58_144.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_58_144.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_58_144.jpg, 0, 1, 0, 17.49439
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_58_329.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_58_329.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_58_329.jpg, 0, 1, 0, 19.49948
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_58_432.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_58_432.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_58_432.jpg, 0, 1, 0, 20.40096
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_58_616.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_58_616.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_58_616.jpg, 0, 1, 0, 22.26937
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_58_720.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_58_720.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_58_720.jpg, 0, 1, 0, 23.43714
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_58_820.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_58_820.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_58_820.jpg, 0, 1, 0, 24.40252
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_006.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_006.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_006.jpg, 0, 0.7326818, 0, 25.83952
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_265.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_265.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_265.jpg, -0.7747951, 0, 0, 24.33047
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_366.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_366.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_366.jpg, -0.468936, 0, 0, 24.0848
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_467.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_467.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_467.jpg, -0.1659207, 0, 0, 23.87024
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_571.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_571.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_571.jpg, 0, 0, 0, 23.58561
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_677.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_677.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_677.jpg, 0, 0, 0, 23.3571
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_781.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_781.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_781.jpg, 0, 0, 0, 23.07307
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_885.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_885.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_885.jpg, 0, 0, 0, 22.83924
/home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/center_2020_08_28_14_38_59_986.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/left_2020_08_28_14_38_59_986.jpg, /home/mohsen/Desktop/myfolder/self_drive/for-git/Data/IMG/right_2020_08_28_14_38_59_986.jpg, 0, 0, 0, 22.61114
